posx,posy,posz,tick,turn
49.179985,0.7511,45.782665,1,2365
49.179985,0.7511,45.782665,1,2366
49.179985,0.7511,45.782665,1,2367
49.179985,0.7511,45.782665,1,2368
49.179985,0.7511,45.782665,1,2369
49.179985,0.7511,45.782665,1,2370
49.179985,0.7511,45.782665,1,2371
49.179985,0.7511,45.782665,1,2372
49.179985,0.7511,45.782665,1,2373
49.080444,0.7511,45.79218,1,2374
49.179977,0.7511,46.378113,1,2375
49.194065,0.7511,46.62097,1,2376
49.704712,0.7511,46.820007,1,2377
50.646072,0.75110006,46.82,1,2378
51.65812,0.7511,46.82,1,2379
52.428543,0.7511,46.820004,1,2380
52.428543,0.7511,46.820004,1,2381
52.428543,0.7511,46.820004,1,2382
52.428543,0.7511,46.820004,1,2383
52.428543,0.7511,46.820004,1,2384
52.428543,0.7511,46.820004,1,2385
52.428543,0.7511,46.820004,1,2386
52.428543,0.7511,46.820004,1,2387
52.428543,0.7511,46.820004,1,2388
52.428543,0.7511,46.820004,1,2389
52.428543,0.7511,46.820004,1,2390
52.428543,0.7511,46.820004,1,2391
53.26953,0.7511,46.820004,1,2392
53.535374,0.7511,46.820004,1,2393
53.820015,0.7511,46.322945,1,2394
53.820004,0.75110006,45.3248,1,2395
53.820004,0.7511,45.02751,1,2396
53.820004,0.7511,45.02751,1,2397
53.820004,0.7511,45.02751,1,2398
53.820004,0.7511,45.02751,1,2399
53.820004,0.7511,45.02751,1,2400
53.820004,0.7511,45.02751,1,2401
53.820004,0.7511,45.02751,1,2402
53.820004,0.7511,45.02751,1,2403
53.820004,0.7511,45.02751,1,2404
53.820004,0.7511,45.02751,1,2405
53.820004,0.7511,45.02751,1,2406
53.820004,0.7511,45.02751,1,2407
53.820004,0.7511,45.02751,1,2408
53.820004,0.7511,45.02751,1,2409
53.820004,0.7511,45.02751,1,2410
53.820004,0.7511,45.02751,1,2411
53.919834,0.7511,45.033203,1,2412
53.820015,0.75110006,45.823742,1,2413
53.979954,0.7511,46.47871,1,2414
54.087852,0.7511,46.894833,1,2415
54.917263,0.75110006,47.453377,1,2416
55.746677,0.75110006,48.011925,1,2417
56.327263,0.7511,48.402912,1,2418
56.327263,0.7511,48.402912,1,2419
56.327263,0.7511,48.402912,1,2420
